timestamp,open,high,low,close,volume
2026-09-02T21:45:00+00:00,77426.68,77426.69,77268.4,77284.0,111.98744
2026-09-02T22:00:00+00:00,77284.01,77284.01,77076.0,77158.8,66.49248
2026-09-02T22:15:00+00:00,77158.8,77171.51,77023.11,77024.53,43.68101
2026-09-02T22:30:00+00:00,77024.52,77157.58,77024.52,77124.28,36.40816
2026-09-02T22:45:00+00:00,77124.29,77124.29,77032.76,77034.03,41.61863
2026-09-02T23:00:00+00:00,77034.03,77221.82,77007.36,77221.82,81.95771
2026-09-02T23:15:00+00:00,77221.82,77221.82,77142.0,77195.08,36.09957
2026-09-02T23:30:00+00:00,77195.09,77258.0,77112.28,77145.99,34.39378
2026-09-02T23:45:00+00:00,77145.99,77372.62,77145.99,77340.01,40.48417
2026-09-03T00:00:00+00:00,77340.01,77394.0,77171.5,77171.51,78.6084
2026-09-03T00:15:00+00:00,77171.5,77171.51,77035.87,77035.87,109.10576
2026-09-03T00:30:00+00:00,77035.88,77134.37,76980.01,77109.48,85.39067
2026-09-03T00:45:00+00:00,77109.48,77138.0,77032.83,77068.01,54.22044
2026-09-03T01:00:00+00:00,77068.0,77428.0,76968.0,77417.64,154.98037
2026-09-03T01:15:00+00:00,77417.63,77442.86,77288.41,77438.0,137.82744
2026-09-03T01:30:00+00:00,77438.0,77546.8,77324.0,77350.47,170.25765
2026-09-03T01:45:00+00:00,77350.47,77468.0,77295.05,77356.7,70.22099
2026-09-03T02:00:00+00:00,77356.69,77488.0,77238.89,77488.0,125.8229
2026-09-03T02:15:00+00:00,77487.99,77617.64,77432.09,77598.67,116.27266
2026-09-03T02:30:00+00:00,77598.66,77900.0,77558.0,77772.25,200.17179
2026-09-03T02:45:00+00:00,77772.25,77873.08,77734.85,77816.01,121.25269
2026-09-03T03:00:00+00:00,77816.02,77860.0,77704.88,77834.0,126.29267
2026-09-03T03:15:00+00:00,77834.01,77880.0,77718.91,77750.0,122.15047
2026-09-03T03:30:00+00:00,77750.01,77776.0,77647.93,77670.53,90.10437
2026-09-03T03:45:00+00:00,77670.54,77741.99,77642.09,77708.0,47.38584
2026-09-03T04:00:00+00:00,77708.01,77833.1,77618.5,77644.27,152.18361
2026-09-03T04:15:00+00:00,77644.26,77658.0,77550.0,77576.15,70.09224
2026-09-03T04:30:00+00:00,77576.15,77623.66,77547.16,77557.55,38.3319
2026-09-03T04:45:00+00:00,77557.56,77792.24,77557.55,77776.0,75.54751
2026-09-03T05:00:00+00:00,77775.99,77824.0,77608.0,77636.35,126.58751
2026-09-03T05:15:00+00:00,77636.34,77648.0,77101.01,77200.01,202.38997
2026-09-03T05:30:00+00:00,77200.01,77514.0,77172.11,77486.74,109.72937
2026-09-03T05:45:00+00:00,77486.73,77829.8,77407.43,77809.91,178.82301
2026-09-03T06:00:00+00:00,77809.91,77856.16,77698.75,77709.85,122.53183
2026-09-03T06:15:00+00:00,77709.85,77790.0,77706.27,77748.46,113.09375
2026-09-03T06:30:00+00:00,77748.46,77828.67,77724.0,77828.67,93.84891
2026-09-03T06:45:00+00:00,77828.66,77852.0,77770.4,77835.19,78.65682
2026-09-03T07:00:00+00:00,77835.2,78183.91,77812.0,78061.84,307.65177
2026-09-03T07:15:00+00:00,78061.83,78061.84,77887.13,77954.01,112.53316
2026-09-03T07:30:00+00:00,77954.02,78070.0,77862.05,77900.0,142.45354
2026-09-03T07:45:00+00:00,77900.01,77938.9,77600.0,77663.15,133.58119
2026-09-03T08:00:00+00:00,77663.14,78066.0,77663.14,77928.0,150.09341
2026-09-03T08:15:00+00:00,77928.0,77979.14,77826.18,77979.13,60.9534
2026-09-03T08:30:00+00:00,77979.14,77993.46,77872.33,77882.78,71.61608
2026-09-03T08:45:00+00:00,77882.77,77910.93,77766.0,77843.34,80.56623
2026-09-03T09:00:00+00:00,77843.34,77975.46,77807.99,77874.35,85.08718
2026-09-03T09:15:00+00:00,77874.36,77913.76,77742.66,77742.67,60.78108
2026-09-03T09:30:00+00:00,77742.66,77779.89,77660.63,77724.36,95.68322
2026-09-03T09:45:00+00:00,77724.36,77783.57,77608.0,77615.24,99.45709
2026-09-03T10:00:00+00:00,77615.25,77680.8,77540.0,77562.89,125.48206
2026-09-03T10:15:00+00:00,77562.9,77708.0,77528.73,77630.96,73.51753
2026-09-03T10:30:00+00:00,77630.97,77650.59,77478.0,77508.66,113.02175
2026-09-03T10:45:00+00:00,77508.65,77773.26,77502.33,77735.88,94.37126
2026-09-03T11:00:00+00:00,77735.88,77822.89,77709.52,77822.89,79.69078
2026-09-03T11:15:00+00:00,77822.89,77959.03,77822.88,77927.21,97.50011
2026-09-03T11:30:00+00:00,77927.21,77982.0,77838.01,77929.91,119.82536
2026-09-03T11:45:00+00:00,77929.91,78004.94,77884.0,77948.39,99.75275
2026-09-03T12:00:00+00:00,77948.39,78100.0,77896.07,78085.0,139.64774
2026-09-03T12:15:00+00:00,78085.01,78142.01,77948.96,77970.09,92.56135
2026-09-03T12:30:00+00:00,77970.09,78446.54,77970.09,78308.0,358.78982
2026-09-03T12:45:00+00:00,78307.99,78782.75,78239.77,78652.38,388.94331
2026-09-03T13:00:00+00:00,78652.37,78712.0,78516.0,78548.6,219.56971
2026-09-03T13:15:00+00:00,78548.61,78600.0,78450.25,78494.83,131.69314
2026-09-03T13:30:00+00:00,78494.84,78926.0,78458.36,78896.01,397.7253
2026-09-03T13:45:00+00:00,78896.01,79000.0,78729.78,78840.52,303.75562
2026-09-03T14:00:00+00:00,78840.52,79000.0,78704.0,78990.0,268.65329
2026-09-03T14:15:00+00:00,78990.0,79678.77,78988.66,79664.01,699.59169
2026-09-03T14:30:00+00:00,79664.0,79875.0,79599.99,79764.72,552.13692
2026-09-03T14:45:00+00:00,79764.71,80561.0,79760.45,80549.97,993.1263
2026-09-03T15:00:00+00:00,80549.97,80966.63,80354.65,80557.84,1512.26035
2026-09-03T15:15:00+00:00,80557.83,80782.53,80465.54,80743.75,474.13173
2026-09-03T15:30:00+00:00,80743.76,81000.0,80690.0,80861.2,423.23456
2026-09-03T15:45:00+00:00,80861.2,81370.33,80731.18,81348.0,646.5587
2026-09-03T16:00:00+00:00,81348.0,81360.0,80782.69,80944.5,505.22632
2026-09-03T16:15:00+00:00,80944.5,80952.49,80613.52,80765.96,302.00656
2026-09-03T16:30:00+00:00,80765.96,80942.4,80765.61,80801.01,214.70723
2026-09-03T16:45:00+00:00,80801.01,81035.99,80777.03,80969.37,217.84564
2026-09-03T17:00:00+00:00,80969.37,81112.06,80886.0,81109.5,262.72341
2026-09-03T17:15:00+00:00,81109.5,81145.88,80932.0,80997.23,297.32804
2026-09-03T17:30:00+00:00,80997.24,81165.0,80997.23,81078.58,158.248
2026-09-03T17:45:00+00:00,81078.58,81188.17,81006.0,81042.0,157.19589
2026-09-03T18:00:00+00:00,81042.0,81333.33,81019.57,81259.55,223.8755
2026-09-03T18:15:00+00:00,81259.55,81281.07,80948.0,80948.0,125.73756
2026-09-03T18:30:00+00:00,80948.01,81046.0,80904.0,80979.49,127.20484
2026-09-03T18:45:00+00:00,80979.5,81263.63,80963.24,81254.32,118.80592
2026-09-03T19:00:00+00:00,81254.31,81640.0,81171.98,81199.99,352.5209
2026-09-03T19:15:00+00:00,81200.0,81606.96,81177.69,81546.71,164.74721
2026-09-03T19:30:00+00:00,81546.71,81613.57,81377.69,81540.0,185.04886
2026-09-03T19:45:00+00:00,81540.0,81790.0,81460.92,81755.41,400.64926
2026-09-03T20:00:00+00:00,81755.41,81780.0,81401.99,81412.3,191.53548
2026-09-03T20:15:00+00:00,81412.3,81595.95,81392.74,81535.58,121.31776
2026-09-03T20:30:00+00:00,81535.57,81632.0,81407.81,81470.01,99.69282
2026-09-03T20:45:00+00:00,81470.01,81576.02,81416.01,81473.0,188.98966
2026-09-03T21:00:00+00:00,81473.0,81620.67,81288.0,81598.01,186.23308
2026-09-03T21:15:00+00:00,81598.01,81777.75,81506.55,81762.0,176.13143
2026-09-03T21:30:00+00:00,81762.0,82300.0,81522.54,81522.54,770.55841
2026-09-03T21:45:00+00:00,81522.54,81748.0,81416.0,81590.0,159.64829
2026-09-03T22:00:00+00:00,81590.0,81604.65,81260.99,81378.35,184.95508
2026-09-03T22:15:00+00:00,81378.35,81399.39,81124.51,81131.82,158.78476
2026-09-03T22:30:00+00:00,81131.81,81239.6,80905.05,81194.93,249.77409
2026-09-03T22:45:00+00:00,81194.94,81272.0,81064.04,81140.0,119.05812
2026-09-03T23:00:00+00:00,81140.0,81213.01,81078.0,81172.02,114.45743
2026-09-03T23:15:00+00:00,81172.01,81282.0,81160.0,81281.99,109.13886
2026-09-03T23:30:00+00:00,81281.99,81338.0,81126.0,81234.0,99.69722
2026-09-03T23:45:00+00:00,81234.01,81328.76,81181.95,81270.37,84.69882
2026-09-04T00:00:00+00:00,81270.37,81270.38,81084.0,81244.0,140.48996
2026-09-04T00:15:00+00:00,81244.0,81349.1,81148.01,81148.01,134.5267
2026-09-04T00:30:00+00:00,81148.0,81427.75,81126.0,81224.0,181.4931
2026-09-04T00:45:00+00:00,81224.0,81240.0,80960.0,80972.12,186.69156
2026-09-04T01:00:00+00:00,80972.11,81097.92,80906.43,80944.19,135.74465
2026-09-04T01:15:00+00:00,80944.19,81022.0,80786.44,80827.07,155.73813
2026-09-04T01:30:00+00:00,80827.08,80931.4,80759.52,80785.0,136.3888
2026-09-04T01:45:00+00:00,80785.01,81031.63,80774.39,80968.01,77.69437
2026-09-04T02:00:00+00:00,80968.01,80968.01,80777.98,80799.5,97.91507
2026-09-04T02:15:00+00:00,80799.51,80871.16,80685.0,80716.65,164.38603
2026-09-04T02:30:00+00:00,80716.64,80846.25,80686.0,80744.01,86.01612
2026-09-04T02:45:00+00:00,80744.01,80831.99,80669.45,80831.99,85.45782
2026-09-04T03:00:00+00:00,80832.0,81021.8,80831.99,80931.78,157.79567
2026-09-04T03:15:00+00:00,80931.78,80947.99,80842.0,80842.01,131.58971
2026-09-04T03:30:00+00:00,80842.0,80887.18,80806.0,80873.69,119.14946
2026-09-04T03:45:00+00:00,80873.7,80969.84,80850.0,80850.0,115.2822
2026-09-04T04:00:00+00:00,80850.01,80973.99,80820.0,80973.99,100.21683
2026-09-04T04:15:00+00:00,80973.99,81288.0,80962.12,81267.64,187.86935
2026-09-04T04:30:00+00:00,81267.65,81275.58,81019.0,81039.29,194.44022
2026-09-04T04:45:00+00:00,81039.3,81142.0,81028.31,81070.54,119.93841
2026-09-04T05:00:00+00:00,81070.54,81079.69,80974.45,80980.01,141.90194
2026-09-04T05:15:00+00:00,80980.01,81143.3,80951.0,81024.32,162.59794
2026-09-04T05:30:00+00:00,81024.16,81024.16,80905.05,80985.99,147.37249
2026-09-04T05:45:00+00:00,80986.0,81060.0,80863.03,80996.15,141.86007
2026-09-04T06:00:00+00:00,80996.15,81090.0,80910.0,81018.28,102.15406
2026-09-04T06:15:00+00:00,81018.27,81036.0,80700.0,80725.38,106.36217
2026-09-04T06:30:00+00:00,80725.37,80856.36,80573.21,80847.84,139.34656
2026-09-04T06:45:00+00:00,80847.84,80859.05,80700.02,80797.39,87.75246
2026-09-04T07:00:00+00:00,80797.4,80966.75,80789.61,80938.02,130.82517
2026-09-04T07:15:00+00:00,80938.01,80964.76,80846.0,80862.05,84.53322
2026-09-04T07:30:00+00:00,80862.05,80905.06,80744.0,80769.91,228.11488
2026-09-04T07:45:00+00:00,80769.92,80785.36,80641.65,80656.87,262.36155
2026-09-04T08:00:00+00:00,80656.86,80773.97,80502.87,80773.96,169.61377
2026-09-04T08:15:00+00:00,80773.96,80997.36,80773.96,80982.57,95.72139
2026-09-04T08:30:00+00:00,80982.57,81154.4,80974.0,81048.29,246.75687
2026-09-04T08:45:00+00:00,81048.29,81237.0,81000.0,81147.16,241.95351
2026-09-04T09:00:00+00:00,81147.16,81230.0,81081.94,81091.16,171.59307
2026-09-04T09:15:00+00:00,81091.16,81310.0,80934.24,81037.65,287.61586
2026-09-04T09:30:00+00:00,81037.66,81224.76,80984.0,81169.09,190.19661
2026-09-04T09:45:00+00:00,81169.09,81223.97,81031.96,81056.63,319.46791
2026-09-04T10:00:00+00:00,81056.63,81124.0,80887.28,80963.99,142.85985
2026-09-04T10:15:00+00:00,80964.0,80976.0,80831.14,80961.18,101.80404
2026-09-04T10:30:00+00:00,80961.18,81116.9,80906.26,81069.83,148.81933
2026-09-04T10:45:00+00:00,81069.84,81194.0,81028.0,81179.63,89.91317
2026-09-04T11:00:00+00:00,81179.64,81229.3,81080.01,81187.15,120.34852
2026-09-04T11:15:00+00:00,81187.14,81423.03,81134.0,81336.21,147.58523
2026-09-04T11:30:00+00:00,81336.2,81336.2,81200.0,81247.99,100.0237
2026-09-04T11:45:00+00:00,81247.99,81351.56,81208.0,81224.86,144.48991
2026-09-04T12:00:00+00:00,81224.86,81273.99,81138.0,81250.38,194.1859
2026-09-04T12:15:00+00:00,81250.38,81350.0,81130.0,81340.0,128.87629
2026-09-04T12:30:00+00:00,81340.0,81340.0,79414.0,79686.0,2502.7825
2026-09-04T12:45:00+00:00,79686.0,79690.78,79177.77,79453.96,865.352
2026-09-04T13:00:00+00:00,79453.95,79583.97,79189.0,79233.99,499.70924
2026-09-04T13:15:00+00:00,79233.99,79492.84,79205.9,79312.0,353.28753
2026-09-04T13:30:00+00:00,79312.0,79545.15,79000.0,79401.99,672.55793
2026-09-04T13:45:00+00:00,79401.99,79704.0,79237.54,79378.67,402.28714
2026-09-04T14:00:00+00:00,79378.66,79572.0,79250.0,79414.01,382.27736
2026-09-04T14:15:00+00:00,79414.0,79508.95,79080.55,79378.58,387.15259
2026-09-04T14:30:00+00:00,79378.59,79470.0,78868.58,79036.05,406.71165
2026-09-04T14:45:00+00:00,79036.05,79144.0,78660.0,78915.71,640.59189
2026-09-04T15:00:00+00:00,78915.71,79199.0,78800.0,79198.84,298.51266
2026-09-04T15:15:00+00:00,79198.84,79436.3,79172.0,79413.03,248.60582
2026-09-04T15:30:00+00:00,79413.03,79543.47,79361.18,79520.97,219.02449
2026-09-04T15:45:00+00:00,79520.96,79555.32,79388.97,79429.33,176.63684
2026-09-04T16:00:00+00:00,79429.33,79530.43,79378.19,79454.0,161.1807
2026-09-04T16:15:00+00:00,79454.0,79586.09,79440.0,79549.34,254.14059
2026-09-04T16:30:00+00:00,79549.35,79862.46,79543.3,79852.96,349.49217
2026-09-04T16:45:00+00:00,79852.96,79877.07,79730.47,79745.73,295.02158
2026-09-04T17:00:00+00:00,79745.72,79752.92,79616.0,79616.0,148.86438
2026-09-04T17:15:00+00:00,79616.01,79648.98,79511.58,79511.59,79.81282
2026-09-04T17:30:00+00:00,79511.59,79582.0,79439.21,79479.45,92.15484
2026-09-04T17:45:00+00:00,79479.46,79518.0,79383.0,79472.22,71.68288
2026-09-04T18:00:00+00:00,79472.22,79592.0,79472.22,79527.54,83.91167
2026-09-04T18:15:00+00:00,79527.55,79614.0,79527.54,79534.55,62.47127
2026-09-04T18:30:00+00:00,79534.56,79650.0,79534.56,79638.01,67.66493
2026-09-04T18:45:00+00:00,79638.0,79655.86,79594.9,79618.15,49.29329
2026-09-04T19:00:00+00:00,79618.15,79728.0,79618.14,79706.0,65.17424
2026-09-04T19:15:00+00:00,79705.99,79819.99,79691.65,79808.23,133.87055
2026-09-04T19:30:00+00:00,79808.23,79808.23,79636.95,79682.72,82.05227
2026-09-04T19:45:00+00:00,79682.73,79810.0,79642.0,79793.34,110.87533
2026-09-04T20:00:00+00:00,79793.35,79862.15,79768.28,79815.59,90.80273
2026-09-04T20:15:00+00:00,79815.59,79837.98,79747.76,79759.46,41.17138
2026-09-04T20:30:00+00:00,79759.46,79777.53,79700.0,79724.01,53.97082
2026-09-04T20:45:00+00:00,79724.02,79769.25,79667.99,79697.04,66.22701
2026-09-04T21:00:00+00:00,79697.03,79789.98,79697.03,79769.59,51.4184
2026-09-04T21:15:00+00:00,79769.6,79811.98,79736.01,79772.57,65.74906
2026-09-04T21:30:00+00:00,79772.56,79819.3,79746.74,79762.26,293.8452
2026-09-04T21:45:00+00:00,79762.27,79800.0,79512.0,79624.0,234.52912
2026-09-04T22:00:00+00:00,79624.0,79692.56,79624.0,79692.56,127.84134
2026-09-04T22:15:00+00:00,79692.56,79713.88,79604.0,79706.0,183.42233
2026-09-04T22:30:00+00:00,79706.0,79716.0,79662.0,79662.01,102.52059
2026-09-04T22:45:00+00:00,79662.0,79679.87,79622.58,79636.09,85.21312
2026-09-04T23:00:00+00:00,79636.09,79650.0,79600.89,79611.11,42.98137
2026-09-04T23:15:00+00:00,79611.12,79758.0,79611.11,79736.03,55.901
2026-09-04T23:30:00+00:00,79736.02,79736.03,79668.01,79668.01,24.83473
2026-09-04T23:45:00+00:00,79668.02,79668.02,79617.16,79660.77,29.21254
2026-09-05T00:00:00+00:00,79660.77,79721.57,79616.58,79672.68,38.09247
2026-09-05T00:15:00+00:00,79672.68,79672.68,79600.0,79652.71,38.83577
2026-09-05T00:30:00+00:00,79652.72,79699.68,79624.0,79627.21,40.17141
2026-09-05T00:45:00+00:00,79627.21,79649.23,79562.0,79573.36,62.44013
2026-09-05T01:00:00+00:00,79573.37,79682.05,79550.75,79626.03,62.61816
2026-09-05T01:15:00+00:00,79626.02,79700.0,79604.0,79693.99,50.82516
2026-09-05T01:30:00+00:00,79693.99,79710.0,79610.0,79635.74,63.19919
2026-09-05T01:45:00+00:00,79635.74,79664.0,79533.34,79533.34,74.634
2026-09-05T02:00:00+00:00,79533.34,79578.0,79472.22,79564.0,93.15685
2026-09-05T02:15:00+00:00,79564.01,79596.8,79512.0,79521.56,60.33114
2026-09-05T02:30:00+00:00,79521.55,79622.0,79521.55,79619.45,44.93815
2026-09-05T02:45:00+00:00,79619.44,79619.45,79538.58,79569.09,28.12324
2026-09-05T03:00:00+00:00,79569.09,79569.09,79510.93,79545.75,35.061
2026-09-05T03:15:00+00:00,79545.76,79614.0,79545.75,79584.0,92.65582
2026-09-05T03:30:00+00:00,79584.01,79630.0,79584.0,79622.75,44.10923
2026-09-05T03:45:00+00:00,79622.75,79630.74,79581.57,79582.0,50.35297
2026-09-05T04:00:00+00:00,79581.99,79589.84,79513.29,79539.99,59.15723
2026-09-05T04:15:00+00:00,79540.0,79576.0,79539.99,79558.28,40.60011
2026-09-05T04:30:00+00:00,79558.28,79560.12,79530.0,79533.28,40.4304
2026-09-05T04:45:00+00:00,79533.29,79559.88,79500.0,79500.01,143.771
2026-09-05T05:00:00+00:00,79500.01,79558.73,79442.0,79558.73,157.98511
2026-09-05T05:15:00+00:00,79558.73,79586.04,79520.0,79586.04,170.2383
2026-09-05T05:30:00+00:00,79586.04,79594.0,79522.0,79522.01,33.70382
2026-09-05T05:45:00+00:00,79522.01,79600.01,79493.82,79577.53,124.63355
2026-09-05T06:00:00+00:00,79577.53,79635.97,79576.0,79626.54,63.25981
2026-09-05T06:15:00+00:00,79626.54,79645.45,79613.4,79643.03,55.52302
2026-09-05T06:30:00+00:00,79643.03,79715.72,79630.0,79664.0,62.82879
2026-09-05T06:45:00+00:00,79664.0,79684.78,79644.0,79644.01,74.15322
2026-09-05T07:00:00+00:00,79644.01,79698.0,79639.22,79692.44,79.60953
2026-09-05T07:15:00+00:00,79692.44,79717.59,79672.68,79717.58,51.25829
2026-09-05T07:30:00+00:00,79717.58,79749.7,79708.14,79730.74,84.52359
2026-09-05T07:45:00+00:00,79731.17,79763.41,79694.71,79709.96,57.88614
2026-09-05T08:00:00+00:00,79709.96,79709.96,79633.38,79662.01,77.19173
2026-09-05T08:15:00+00:00,79662.01,79727.95,79608.22,79639.43,88.72061
2026-09-05T08:30:00+00:00,79639.44,79639.44,79568.0,79615.3,109.76188
2026-09-05T08:45:00+00:00,79615.29,79667.99,79600.0,79650.0,102.25462
2026-09-05T09:00:00+00:00,79650.01,79735.97,79650.0,79719.41,111.56626
2026-09-05T09:15:00+00:00,79719.41,79719.41,79693.15,79697.72,72.63975
2026-09-05T09:30:00+00:00,79697.72,79708.35,79657.34,79689.48,108.87572
2026-09-05T09:45:00+00:00,79689.48,79689.48,79612.0,79631.28,98.14335
2026-09-05T10:00:00+00:00,79631.29,79636.91,79619.55,79622.0,97.22428
2026-09-05T10:15:00+00:00,79622.0,79660.0,79600.02,79615.99,92.55074
2026-09-05T10:30:00+00:00,79615.99,79664.0,79600.0,79600.01,74.31512
2026-09-05T10:45:00+00:00,79600.0,79656.23,79593.92,79618.01,60.00344
2026-09-05T11:00:00+00:00,79618.0,79673.96,79618.0,79649.5,84.56018
2026-09-05T11:15:00+00:00,79649.5,79649.5,79620.0,79623.95,24.93771
2026-09-05T11:30:00+00:00,79623.94,79640.48,79608.0,79608.0,52.97243
2026-09-05T11:45:00+00:00,79608.01,79674.33,79608.0,79609.28,61.5322
2026-09-05T12:00:00+00:00,79609.29,79673.99,79609.28,79662.46,28.82504
2026-09-05T12:15:00+00:00,79662.46,79679.99,79654.96,79654.97,51.98804
2026-09-05T12:30:00+00:00,79654.97,79774.0,79612.25,79726.91,133.2542
2026-09-05T12:45:00+00:00,79726.91,79765.14,79698.85,79704.14,136.19159
2026-09-05T13:00:00+00:00,79704.13,79721.96,79657.27,79721.96,126.41204
2026-09-05T13:15:00+00:00,79721.96,79762.0,79680.9,79754.06,80.84333
2026-09-05T13:30:00+00:00,79754.06,79755.57,79642.44,79654.31,116.67999
2026-09-05T13:45:00+00:00,79654.31,79695.92,79545.96,79613.67,164.96281
2026-09-05T14:00:00+00:00,79613.67,79686.0,79613.67,79664.76,54.92947
2026-09-05T14:15:00+00:00,79664.75,79734.49,79664.75,79730.03,52.04585
2026-09-05T14:30:00+00:00,79730.03,79756.32,79697.92,79707.3,92.72661
2026-09-05T14:45:00+00:00,79707.3,79755.94,79707.29,79719.76,92.58008
2026-09-05T15:00:00+00:00,79719.75,79762.79,79702.45,79724.01,148.62937
2026-09-05T15:15:00+00:00,79724.01,79774.86,79678.62,79693.36,91.33927
2026-09-05T15:30:00+00:00,79693.36,79785.43,79693.36,79751.23,96.48986
2026-09-05T15:45:00+00:00,79751.23,79816.0,79736.0,79806.01,47.31077
2026-09-05T16:00:00+00:00,79806.0,79847.46,79754.0,79784.11,96.63439
2026-09-05T16:15:00+00:00,79784.11,79901.59,79780.0,79891.99,164.47486
2026-09-05T16:30:00+00:00,79891.99,79989.02,79891.98,79936.74,208.5872
2026-09-05T16:45:00+00:00,79936.74,80200.0,79930.0,80042.0,246.82912
2026-09-05T17:00:00+00:00,80041.99,80162.29,80011.32,80131.99,268.41484
2026-09-05T17:15:00+00:00,80132.0,80152.0,79973.85,80029.29,125.64723
2026-09-05T17:30:00+00:00,80029.3,80134.15,79984.02,80043.33,181.75464
2026-09-05T17:45:00+00:00,80043.34,80087.66,80020.0,80058.6,318.8836
2026-09-05T18:00:00+00:00,80058.6,80078.0,79974.0,80001.99,180.79008
2026-09-05T18:15:00+00:00,80001.99,80024.0,79954.71,79954.71,64.10012
2026-09-05T18:30:00+00:00,79954.71,80045.11,79936.0,79965.99,53.46049
2026-09-05T18:45:00+00:00,79965.99,80000.0,79930.0,79999.98,34.45998
2026-09-05T19:00:00+00:00,79999.99,79999.99,79928.0,79940.01,40.5681
2026-09-05T19:15:00+00:00,79940.0,79985.86,79906.0,79962.93,34.84755
2026-09-05T19:30:00+00:00,79962.93,79970.92,79760.83,79855.36,87.69015
2026-09-05T19:45:00+00:00,79855.35,79856.41,79712.86,79754.0,80.12331
2026-09-05T20:00:00+00:00,79753.99,79840.25,79720.59,79737.99,85.27064
2026-09-05T20:15:00+00:00,79737.99,79830.0,79694.0,79719.99,90.82155
2026-09-05T20:30:00+00:00,79720.0,79778.92,79694.0,79778.91,269.77453
2026-09-05T20:45:00+00:00,79778.91,79793.37,79730.1,79737.83,205.77344
2026-09-05T21:00:00+00:00,79737.83,79792.86,79724.87,79788.0,44.7429
2026-09-05T21:15:00+00:00,79788.0,79878.0,79775.15,79858.13,25.01099
2026-09-05T21:30:00+00:00,79858.13,79930.03,79834.77,79918.01,55.7408
2026-09-05T21:45:00+00:00,79918.01,79938.0,79864.0,79906.02,38.78664
2026-09-05T22:00:00+00:00,79906.02,79939.16,79856.69,79930.0,47.15145
2026-09-05T22:15:00+00:00,79930.01,79947.99,79770.0,79811.99,58.46036
2026-09-05T22:30:00+00:00,79812.0,79857.99,79759.46,79769.99,158.1219
2026-09-05T22:45:00+00:00,79769.99,79814.67,79749.41,79783.99,253.83476
2026-09-05T23:00:00+00:00,79783.99,79784.0,79716.0,79755.0,37.93691
2026-09-05T23:15:00+00:00,79755.01,79825.27,79748.68,79803.94,42.58397
2026-09-05T23:30:00+00:00,79803.93,79843.96,79706.04,79820.68,352.38872
2026-09-05T23:45:00+00:00,79820.67,79912.83,79784.0,79831.75,152.01004
2026-09-06T00:00:00+00:00,79831.75,79915.15,79829.98,79910.0,36.05489
2026-09-06T00:15:00+00:00,79910.01,79936.0,79870.14,79927.37,25.51453
